date,open,high,low,close,volume
2015-02-17,41.3403,41.5982,41.1377,41.5061,4980441
2015-02-18,41.3771,41.5337,40.9443,41.0088,5183461
2015-02-19,40.9535,41.0456,40.6312,40.8154,5012886
2015-02-20,40.5944,41.1193,40.3641,41.0917,7120809
2015-02-23,40.9259,40.9811,40.7141,40.9627,3994481
2015-02-24,41.018,41.3127,40.9811,41.1837,5083734
2015-02-25,41.239,41.3864,41.0824,41.2943,3773391
2015-02-26,41.2574,41.4324,41.1009,41.3771,4133924
2015-02-27,41.3127,41.4324,41.0732,41.0824,4626042
2015-03-02,41.0364,41.3311,40.9351,41.3311,4716864
2015-03-03,41.1009,41.2897,40.9627,41.2114,4142808
2015-03-04,40.9904,41.0456,40.7601,40.8983,5553247
2015-03-05,40.9259,41.0917,40.7049,41.0548,4148898
2015-03-06,41.1101,41.8652,41.018,41.1377,7189073
2015-03-09,41.1469,41.4508,41.1193,41.3403,5090487
2015-03-10,40.9627,40.9719,40.2536,40.2536,5399327
2015-03-11,40.3825,40.5575,40.1247,40.2905,6232585
2015-03-12,40.6404,40.9811,40.4102,40.9535,9056816
2015-03-13,40.9443,41.0171,40.4746,40.7878,5593760
2015-03-16,40.9904,41.5061,40.8614,41.414,6022251
2015-03-17,41.1561,41.4416,40.9413,41.3956,4972818
2015-03-18,41.1561,41.589,40.9811,41.3035,8831253
2015-03-19,41.2666,41.2666,40.7233,40.9259,7568479
2015-03-20,41.0824,41.4969,40.9167,41.3127,10343090
2015-03-23,41.3587,41.5153,41.1653,41.1745,6753876
2015-03-24,41.0548,41.1469,40.7049,40.7049,4844478
2015-03-25,40.6404,40.7141,39.9773,39.9865,6434662
2015-03-26,39.8208,40.0326,39.3511,39.83,6705889
2015-03-27,39.8809,39.8995,39.5568,39.6957,4816283
2015-03-30,39.8995,40.7793,39.8902,40.557,6236686
2015-03-31,40.2607,40.6034,40.1403,40.4459,5714115
2015-04-01,40.3255,40.3903,39.9365,40.2792,6130120
2015-04-02,40.2607,40.6219,40.1773,40.483,4470741
2015-04-06,39.8346,40.3255,39.6957,40.1217,5942821
2015-04-07,40.1681,40.3255,39.9967,40.1495,4355383
2015-04-08,40.1681,40.3996,40.1106,40.2236,3820396
2015-04-09,40.0847,40.3718,39.9319,40.3533,3702691
2015-04-10,40.2885,40.5293,40.1125,40.52,4030605
2015-04-13,40.5756,40.9183,40.4366,40.8349,6135255
2015-04-14,40.5663,40.7886,40.1217,40.3162,7541773
2015-04-15,39.9273,40.6404,39.8624,40.2236,10906402
2015-04-16,40.1773,40.1773,39.3808,39.7698,10147127
2015-04-17,39.5012,39.5938,39.0103,39.3067,9390529
2015-04-20,39.566,39.7559,39.4549,39.6031,5703067
2015-04-21,39.7328,39.8161,39.3252,39.3623,6165582
2015-04-22,39.529,39.7791,39.14,39.6679,5518052
2015-04-23,39.5197,39.8254,39.3808,39.6587,6878383
2015-04-24,39.5197,39.6957,39.353,39.5846,6454947
2015-04-27,39.6772,39.8578,39.3993,39.4179,5703866
2015-04-28,39.4179,39.7883,39.2697,39.705,5804384
